Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.3,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,309,0.17071197411003236,0.9029126213592233
0.3,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,386,0.16393442622950818,0.9029126213592233
0.3,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,386,0.16393442622950818,0.9029126213592233
0.3,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,386,0.16393442622950818,0.9029126213592233
0.3,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,463,0.17190388170055454,0.9029126213592233
0.3,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,463,0.17190388170055454,0.9029126213592233
0.3,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,463,0.17190388170055454,0.9029126213592233
0.3,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,540,0.16716417910447762,0.9029126213592233
0.3,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,540,0.16716417910447762,0.9029126213592233
0.3,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,540,0.16716417910447762,0.9029126213592233
0.3,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,618,0.16828478964401294,0.9029126213592233
0.3,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,618,0.16828478964401294,0.9029126213592233
0.3,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,618,0.16828478964401294,0.9029126213592233
0.3,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,695,0.17294117647058824,0.9029126213592233
0.3,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,695,0.17294117647058824,0.9029126213592233
0.3,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,695,0.17294117647058824,0.9029126213592233
0.3,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,772,0.17076326002587322,0.9029126213592233
0.3,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,772,0.17076326002587322,0.9029126213592233
0.3,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,772,0.17076326002587322,0.9029126213592233
0.3,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,7,0.14499349804941483,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,7,0.14109232769830948,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,7,0.14109232769830948,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,15,0.14183006535947712,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,15,0.14183006535947712,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,15,0.14183006535947712,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,77,0.1396457765667575,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,77,0.1396457765667575,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,77,0.1396457765667575,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,154,0.1466570812365205,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,154,0.1466570812365205,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,154,0.1466570812365205,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,231,0.13774733637747336,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,231,0.13774733637747336,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,231,0.13774733637747336,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,309,0.14563106796116504,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,309,0.14563106796116504,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,309,0.14563106796116504,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,386,0.14150129421915444,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,386,0.14150129421915444,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,386,0.14150129421915444,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,463,0.1423290203327172,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,463,0.1423290203327172,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,463,0.1423290203327172,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,540,0.15024875621890546,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,540,0.15024875621890546,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,540,0.15024875621890546,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,618,0.13700107874865156,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,618,0.13700107874865156,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,618,0.13700107874865156,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,695,0.14,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,695,0.14,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,695,0.14,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,772,0.1539456662354463,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,772,0.1539456662354463,0.8233009708737864
0.3,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,772,0.1539456662354463,0.8233009708737864
0.3,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,7,0.1918075422626788,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,7,0.18075422626788037,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,7,0.18075422626788037,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,15,0.18235294117647058,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,15,0.18235294117647058,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,15,0.18235294117647058,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,77,0.18324250681198911,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,77,0.18324250681198911,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,77,0.18324250681198911,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,154,0.17828900071890727,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,154,0.17828900071890727,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,154,0.17828900071890727,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,231,0.1796042617960426,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,231,0.1796042617960426,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,231,0.1796042617960426,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,309,0.16666666666666666,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,309,0.16666666666666666,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,309,0.16666666666666666,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,386,0.18032786885245902,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,386,0.18032786885245902,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,386,0.18032786885245902,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,463,0.2024029574861368,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,463,0.2024029574861368,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,463,0.2024029574861368,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,540,0.19303482587064677,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,540,0.19303482587064677,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,540,0.19303482587064677,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,618,0.1779935275080906,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,618,0.1779935275080906,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,618,0.1779935275080906,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,695,0.19411764705882353,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,695,0.19411764705882353,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,695,0.19411764705882353,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,772,0.1630012936610608,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,772,0.1630012936610608,0.7236245954692556
0.3,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,772,0.1630012936610608,0.7236245954692556
0.3,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,7,0.2535760728218466,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,7,0.1716514954486346,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,15,0.17124183006535948,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,15,0.18758169934640523,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,15,0.18823529411764706,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,77,0.18324250681198911,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,77,0.19141689373297002,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,77,0.1893732970027248,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,154,0.203450754852624,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,154,0.2070452911574407,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,154,0.20416966211358734,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,231,0.1948249619482496,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,231,0.19710806697108066,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,231,0.1948249619482496,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,309,0.20550161812297735,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,309,0.20307443365695793,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,309,0.2022653721682848,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,386,0.19672131147540983,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,386,0.19585849870578084,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,386,0.1984469370146678,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,463,0.20147874306839186,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,463,0.20147874306839186,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,463,0.1977818853974122,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,540,0.20796019900497512,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,540,0.20696517412935322,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,540,0.20696517412935322,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,618,0.209277238403452,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,618,0.21251348435814454,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,618,0.21035598705501618,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,695,0.20588235294117646,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,695,0.2023529411764706,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,695,0.2011764705882353,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,772,0.22639068564036222,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,772,0.22509702457956016,0.8718446601941747
0.3,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,772,0.2186287192755498,0.8718446601941747
0.3,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,7,0.18400520156046815,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,7,0.17230169050715213,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,7,0.16905071521456436,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,15,0.35294117647058826,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,15,0.3686274509803922,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,15,0.3718954248366013,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,77,0.38760217983651224,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,77,0.3807901907356948,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,77,0.37057220708446864,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,154,0.3803019410496046,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,154,0.3817397555715313,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,154,0.3838964773544213,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,231,0.4018264840182648,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,231,0.4048706240487062,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,231,0.4071537290715373,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,309,0.3940129449838188,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,309,0.38754045307443363,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,309,0.38996763754045305,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,386,0.39775668679896464,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,386,0.39516824849007764,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,386,0.4098360655737705,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,463,0.4029574861367837,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,463,0.39926062846580407,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,463,0.39926062846580407,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,540,0.3920398009950249,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,540,0.39303482587064675,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,540,0.3920398009950249,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,618,0.3818770226537217,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,618,0.3786407766990291,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,618,0.38403451995685006,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,695,0.3952941176470588,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,695,0.3952941176470588,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,695,0.4,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,772,0.3945666235446313,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,772,0.39715394566623546,0.7223300970873786
0.3,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,772,0.39327296248382926,0.7223300970873786
0.3,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,7,0.3576072821846554,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,7,0.33224967490247076,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,7,0.4557867360208062,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,15,0.39215686274509803,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,15,0.47320261437908495,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,15,0.4366013071895425,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,77,0.47547683923705725,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,77,0.4768392370572207,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,77,0.4993188010899183,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,154,0.5355859094176851,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,154,0.5449317038102085,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,154,0.501078360891445,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,231,0.639269406392694,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,231,0.636986301369863,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,231,0.636986301369863,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,309,0.6618122977346278,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,309,0.6610032362459547,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,309,0.6707119741100324,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,386,0.6669542709232097,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,386,0.6816220880069025,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,386,0.6842105263157895,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,463,0.677449168207024,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,463,0.6792975970425139,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,463,0.6700554528650647,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,540,0.6796019900497512,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,540,0.6805970149253732,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,540,0.6875621890547263,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,618,0.6839266450916937,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,618,0.6796116504854369,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,618,0.6785329018338727,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,695,0.7011764705882353,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,695,0.6858823529411765,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,695,0.6929411764705883,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,772,0.6817593790426908,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,772,0.6791720569210866,0.7365695792880259
0.3,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,772,0.684346701164295,0.7365695792880259
0.3,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,7,0.12288686605981794,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,7,0.3589076723016905,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,7,0.34265279583875163,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,15,0.3784313725490196,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,15,0.3738562091503268,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,15,0.3784313725490196,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,77,0.3991825613079019,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,77,0.40122615803814715,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,77,0.39850136239782014,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,154,0.40186915887850466,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,154,0.404744787922358,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,154,0.404744787922358,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,231,0.4147640791476408,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,231,0.4079147640791476,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,231,0.4063926940639269,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,309,0.41262135922330095,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,309,0.40938511326860844,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,309,0.40614886731391586,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,386,0.4176013805004314,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,386,0.4176013805004314,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,386,0.41501294219154444,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,463,0.4195933456561922,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,463,0.42791127541589646,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,463,0.4288354898336414,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,540,0.4218905472636816,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,540,0.42786069651741293,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,540,0.42587064676616915,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,618,0.4552319309600863,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,618,0.459546925566343,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,618,0.46601941747572817,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,695,0.4717647058823529,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,695,0.46941176470588236,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,695,0.46705882352941175,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,772,0.45278137128072443,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,772,0.4463130659767141,0.8381877022653722
0.3,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,772,0.45666235446313064,0.8381877022653722
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,7,0.25487646293888166,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,7,0.36540962288686607,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,7,0.4869960988296489,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,15,0.38300653594771245,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,15,0.35947712418300654,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,15,0.4196078431372549,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,77,0.38760217983651224,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,77,0.38419618528610355,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,77,0.4080381471389646,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,154,0.3817397555715313,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,154,0.4586628324946082,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,154,0.4867002156721783,0.7029126213592233
