Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.4,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,309,0.16747572815533981,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,309,0.16747572815533981,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,386,0.17515099223468508,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,386,0.17515099223468508,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,386,0.17515099223468508,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,463,0.17375231053604437,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,463,0.17375231053604437,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,463,0.17375231053604437,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,540,0.16119402985074627,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,540,0.16119402985074627,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,540,0.16119402985074627,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,618,0.1790722761596548,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,618,0.1790722761596548,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,618,0.1790722761596548,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,695,0.1635294117647059,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,695,0.1635294117647059,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,695,0.1635294117647059,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,772,0.16817593790426907,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,772,0.16817593790426907,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,772,0.16817593790426907,0.9029126213592233
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,7,0.14109232769830948,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,7,0.14109232769830948,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,7,0.14109232769830948,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,15,0.14052287581699346,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,15,0.14052287581699346,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,15,0.14052287581699346,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,77,0.14032697547683923,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,77,0.14032697547683923,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,77,0.14032697547683923,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,154,0.1445003594536305,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,154,0.1445003594536305,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,154,0.1445003594536305,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,231,0.14079147640791476,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,231,0.14079147640791476,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,231,0.14079147640791476,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,309,0.1448220064724919,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,309,0.1448220064724919,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,309,0.1448220064724919,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,386,0.1371872303710095,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,386,0.1371872303710095,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,386,0.1371872303710095,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,463,0.14417744916820702,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,463,0.14417744916820702,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,463,0.14417744916820702,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,540,0.1472636815920398,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,540,0.1472636815920398,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,540,0.1472636815920398,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,618,0.14778856526429343,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,618,0.14778856526429343,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,618,0.14778856526429343,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,695,0.13058823529411764,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,695,0.13058823529411764,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,695,0.13058823529411764,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,772,0.1410090556274256,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,772,0.1410090556274256,0.8233009708737864
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,772,0.1410090556274256,0.8233009708737864
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,7,0.18855656697009102,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,7,0.18140442132639792,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,7,0.18140442132639792,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,15,0.18235294117647058,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,15,0.18235294117647058,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,15,0.18235294117647058,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,77,0.18256130790190736,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,77,0.18256130790190736,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,77,0.18256130790190736,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,154,0.18044572250179727,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,154,0.18044572250179727,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,154,0.18044572250179727,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,231,0.17732115677321156,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,231,0.17732115677321156,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,231,0.17732115677321156,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,309,0.1820388349514563,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,309,0.1820388349514563,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,309,0.1820388349514563,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,386,0.18723037100949094,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,386,0.18723037100949094,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,386,0.18723037100949094,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,463,0.18022181146025879,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,463,0.18022181146025879,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,463,0.18022181146025879,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,540,0.17313432835820897,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,540,0.17313432835820897,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,540,0.17313432835820897,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,618,0.18985976267529667,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,618,0.18985976267529667,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,618,0.18985976267529667,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,695,0.18,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,695,0.18,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,695,0.18,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,772,0.18111254851228978,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,772,0.18111254851228978,0.7236245954692556
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,772,0.18111254851228978,0.7236245954692556
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,7,0.1729518855656697,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,15,0.17124183006535948,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,15,0.17124183006535948,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,15,0.17124183006535948,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,77,0.17302452316076294,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,77,0.17302452316076294,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,77,0.17302452316076294,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,154,0.16966211358734723,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,154,0.16966211358734723,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,154,0.16966211358734723,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,231,0.16666666666666666,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,231,0.16666666666666666,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,231,0.16666666666666666,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,309,0.17475728155339806,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,309,0.17475728155339806,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,309,0.17475728155339806,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,386,0.16997411561691114,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,386,0.16997411561691114,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,386,0.16997411561691114,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,463,0.1709796672828096,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,463,0.1709796672828096,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,463,0.1709796672828096,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,540,0.1771144278606965,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,540,0.1771144278606965,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,540,0.1771144278606965,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,618,0.18338727076591155,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,618,0.18338727076591155,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,618,0.18338727076591155,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,695,0.15529411764705883,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,695,0.15529411764705883,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,695,0.15529411764705883,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,772,0.17205692108667528,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,772,0.17205692108667528,0.8718446601941747
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,772,0.17205692108667528,0.8718446601941747
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,7,0.11898569570871262,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,15,0.1718954248366013,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,15,0.1718954248366013,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,15,0.1718954248366013,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,77,0.167574931880109,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,77,0.167574931880109,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,77,0.3569482288828338,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,154,0.3788641265276779,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,154,0.37311286843997127,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,154,0.35657800143781454,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,231,0.380517503805175,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,231,0.380517503805175,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,231,0.3828006088280061,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,309,0.3818770226537217,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,309,0.3826860841423948,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,309,0.38754045307443363,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,386,0.3744607420189819,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,386,0.3770491803278688,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,386,0.3813632441760138,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,463,0.38909426987060997,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,463,0.38170055452865065,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,463,0.3826247689463956,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,540,0.38407960199004976,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,540,0.3761194029850746,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,540,0.38308457711442784,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,618,0.37216828478964403,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,618,0.3667745415318231,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,618,0.36785329018338725,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,695,0.3729411764705882,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,695,0.3776470588235294,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,695,0.3776470588235294,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,772,0.33635187580853815,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,772,0.34023285899094435,0.7223300970873786
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,772,0.34411384217335056,0.7223300970873786
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,7,0.1716514954486346,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,7,0.34265279583875163,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,7,0.3420026007802341,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,15,0.3241830065359477,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,15,0.31633986928104574,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,15,0.3241830065359477,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,77,0.361716621253406,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,77,0.3801089918256131,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,77,0.3760217983651226,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,154,0.3817397555715313,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,154,0.37526959022286127,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,154,0.3702372393961179,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,231,0.3919330289193303,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,231,0.3949771689497717,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,231,0.3995433789954338,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,309,0.40129449838187703,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,309,0.3988673139158576,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,309,0.39805825242718446,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,386,0.3770491803278688,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,386,0.3856773080241588,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,386,0.3839516824849008,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,463,0.3946395563770795,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,463,0.3900184842883549,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,463,0.3835489833641405,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,540,0.3990049751243781,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,540,0.4019900497512438,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,540,0.408955223880597,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,618,0.3969795037756203,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,618,0.3926645091693635,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,618,0.3926645091693635,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,695,0.4,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,695,0.4023529411764706,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,695,0.3988235294117647,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,772,0.4087968952134541,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,772,0.41009055627425617,0.7365695792880259
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,772,0.4036222509702458,0.7365695792880259
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,7,0.1469440832249675,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,7,0.35565669700910274,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,7,0.3140442132639792,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,15,0.36013071895424836,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,15,0.3764705882352941,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,15,0.38169934640522873,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,77,0.3753405994550409,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,77,0.38351498637602177,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,77,0.38351498637602177,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,154,0.37311286843997127,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,154,0.37311286843997127,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,154,0.3659237958303379,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,231,0.3850837138508371,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,231,0.3858447488584475,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,231,0.3828006088280061,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,309,0.4077669902912621,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,309,0.40614886731391586,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,309,0.40614886731391586,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,386,0.3830888697152718,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,386,0.3856773080241588,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,386,0.3839516824849008,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,463,0.4029574861367837,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,463,0.40388170055452866,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,463,0.40850277264325324,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,540,0.4248756218905473,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,540,0.4318407960199005,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,540,0.43283582089552236,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,618,0.43473570658036675,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,618,0.43581445523193096,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,618,0.43905070118662354,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,695,0.43529411764705883,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,695,0.4447058823529412,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,695,0.4447058823529412,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,772,0.4243208279430789,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,772,0.4385510996119017,0.8381877022653722
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,772,0.4463130659767141,0.8381877022653722
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,7,0.18075422626788037,0.7029126213592233
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,7,0.3634590377113134,0.7029126213592233
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,7,0.2737321196358908,0.7029126213592233
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,15,0.4542483660130719,0.7029126213592233
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,15,0.47058823529411764,0.7029126213592233
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,15,0.4339869281045752,0.7029126213592233
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,77,0.48978201634877383,0.7029126213592233
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,77,0.5143051771117166,0.7029126213592233
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,77,0.5102179836512262,0.7029126213592233
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,154,0.5276779295470885,0.7029126213592233
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,154,0.503235082674335,0.7029126213592233
